x_ener_n4  ener_new_arr_n4
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135250875e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135261107e+03
0.000000000000000000e+00 1.246883453135252239e+03
0.000000000000000000e+00 1.246883453135263608e+03
0.000000000000000000e+00 1.246883453135267018e+03
0.000000000000000000e+00 1.246883453135260652e+03
0.000000000000000000e+00 1.246883453135258833e+03
0.000000000000000000e+00 1.246883453135252466e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135253149e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135253149e+03
0.000000000000000000e+00 1.246883453135253149e+03
0.000000000000000000e+00 1.246883453135257923e+03
0.000000000000000000e+00 1.246883453135253831e+03
0.000000000000000000e+00 1.246883453135258378e+03
0.000000000000000000e+00 1.246883453135257469e+03
0.000000000000000000e+00 1.246883453135257241e+03
0.000000000000000000e+00 1.246883453135261789e+03
0.000000000000000000e+00 1.246883453135257241e+03
0.000000000000000000e+00 1.246883453135262016e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135251784e+03
0.000000000000000000e+00 1.246883453135254285e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135256104e+03
0.000000000000000000e+00 1.246883453135253149e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168185630e+03
0.000000000000000000e+00 1.256756329168195634e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168196089e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168196089e+03
0.000000000000000000e+00 1.256756329168191314e+03
0.000000000000000000e+00 1.256756329168191769e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168196089e+03
0.000000000000000000e+00 1.256756329168203820e+03
0.000000000000000000e+00 1.256756329168197681e+03
0.000000000000000000e+00 1.256756329168197226e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168195862e+03
0.000000000000000000e+00 1.256756329168197226e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168193815e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168194043e+03
0.000000000000000000e+00 1.256756329168190405e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600948770e+03
0.000000000000000000e+00 1.266649438600951726e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600948770e+03
0.000000000000000000e+00 1.266649438600954909e+03
0.000000000000000000e+00 1.266649438600947633e+03
0.000000000000000000e+00 1.266649438600951044e+03
0.000000000000000000e+00 1.266649438600954682e+03
0.000000000000000000e+00 1.266649438600949679e+03
0.000000000000000000e+00 1.266649438600950816e+03
0.000000000000000000e+00 1.266649438600947178e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600947178e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600947633e+03
0.000000000000000000e+00 1.266649438600947178e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600943540e+03
0.000000000000000000e+00 1.266649438600953999e+03
0.000000000000000000e+00 1.266649438600959456e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600943768e+03
0.000000000000000000e+00 1.266649438600951953e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600943768e+03
0.000000000000000000e+00 1.266649438600957637e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.266649438600946723e+03
0.000000000000000000e+00 1.276562701964848202e+03
0.000000000000000000e+00 1.276562701964848202e+03
0.000000000000000000e+00 1.276562701964848202e+03
0.000000000000000000e+00 1.276562701964848202e+03
0.000000000000000000e+00 1.276562701964843427e+03
